datetime,trading_datetime,order_book_id,symbol,side,position_effect,exec_id,tax,commission,last_quantity,last_price,order_id,transaction_cost
2017-04-05 15:00:00,2017-04-05 15:00:00,002217.XSHE,合力泰,SELL,CLOSE,15997964192286,174.52182000000002,139.617456,8877.0,19.66,15997964194508,314.139276
2017-04-05 15:00:00,2017-04-05 15:00:00,002236.XSHE,大华股份,SELL,CLOSE,15997964192287,154.1679,123.33432,9435.0,16.34,15997964194509,277.50222
2017-04-05 15:00:00,2017-04-05 15:00:00,002241.XSHE,歌尔股份,SELL,CLOSE,15997964192288,157.09804,125.67843200000002,4652.0,33.77,15997964194510,282.776472
2017-04-05 15:00:00,2017-04-05 15:00:00,002310.XSHE,东方园林,SELL,CLOSE,15997964192289,110.42745,88.34196,6285.0,17.57,15997964194511,198.76941
2017-04-05 15:00:00,2017-04-05 15:00:00,002415.XSHE,海康威视,SELL,CLOSE,15997964192290,237.30409999999998,189.84328,7439.0,31.9,15997964194512,427.14738
2017-04-05 15:00:00,2017-04-05 15:00:00,002456.XSHE,欧菲光,SELL,CLOSE,15997964192291,86.29830000000001,69.03864,2277.0,37.9,15997964194513,155.33694000000003
2017-04-05 15:00:00,2017-04-05 15:00:00,002475.XSHE,立讯精密,SELL,CLOSE,15997964192292,207.32107,165.856856,8089.0,25.63,15997964194514,373.17792599999996
2017-04-05 15:00:00,2017-04-05 15:00:00,002508.XSHE,老板电器,SELL,CLOSE,15997964192293,210.504,168.4032,4296.0,49.0,15997964194515,378.9072
2017-04-05 15:00:00,2017-04-05 15:00:00,002572.XSHE,索菲亚,SELL,CLOSE,15997964192294,45.80082,36.640656,666.0,68.77,15997964194516,82.441476
2017-04-05 15:00:00,2017-04-05 15:00:00,002573.XSHE,清新环境,SELL,CLOSE,15997964192295,115.52553999999999,92.420432,5759.0,20.06,15997964194517,207.94597199999998
2017-04-05 15:00:00,2017-04-05 15:00:00,300115.XSHE,长盈精密,SELL,CLOSE,15997964192296,183.60108,146.880864,6318.0,29.06,15997964194518,330.481944
2017-04-05 15:00:00,2017-04-05 15:00:00,300136.XSHE,信维通信,SELL,CLOSE,15997964192297,332.86902,266.295216,9546.0,34.87,15997964194519,599.164236
2017-04-05 15:00:00,2017-04-05 15:00:00,300296.XSHE,利亚德,SELL,CLOSE,15997964192298,94.04554999999999,75.23643999999999,2291.0,41.05,15997964194520,169.28198999999998
2017-04-05 15:00:00,2017-04-05 15:00:00,600015.XSHG,华夏银行,SELL,CLOSE,15997964192299,132.18095000000002,105.74476000000001,11605.0,11.39,15997964194521,237.92571000000004
2017-04-05 15:00:00,2017-04-05 15:00:00,600028.XSHG,中国石化,SELL,CLOSE,15997964192300,271.8612,217.48896000000002,46472.0,5.85,15997964194522,489.35016
2017-04-05 15:00:00,2017-04-05 15:00:00,600056.XSHG,中国医药,SELL,CLOSE,15997964192301,290.53896000000003,232.431168,12126.0,23.96,15997964194523,522.970128
2017-04-05 15:00:00,2017-04-05 15:00:00,600066.XSHG,宇通客车,SELL,CLOSE,15997964192302,220.95603,176.764824,10187.0,21.69,15997964194524,397.72085400000003
2017-04-05 15:00:00,2017-04-05 15:00:00,600110.XSHG,诺德股份,SELL,CLOSE,15997964192303,232.84181,186.273448,15959.0,14.59,15997964194525,419.11525800000004
2017-04-05 15:00:00,2017-04-05 15:00:00,600297.XSHG,广汇汽车,SELL,CLOSE,15997964192304,136.10805000000002,108.88644000000002,14495.0,9.39,15997964194526,244.99449000000004
2017-04-05 15:00:00,2017-04-05 15:00:00,600298.XSHG,安琪酵母,SELL,CLOSE,15997964192305,224.22693,179.381544,10473.0,21.41,15997964194527,403.608474
2017-04-05 15:00:00,2017-04-05 15:00:00,600487.XSHG,亨通光电,SELL,CLOSE,15997964192306,78.37830000000001,62.70264,3003.0,26.1,15997964194528,141.08094
2017-04-05 15:00:00,2017-04-05 15:00:00,600660.XSHG,福耀玻璃,SELL,CLOSE,15997964192307,360.83632,288.669056,15938.0,22.64,15997964194529,649.5053760000001
2017-04-05 15:00:00,2017-04-05 15:00:00,600816.XSHG,*ST安信,SELL,CLOSE,15997964192308,365.9185,292.7348,31819.0,11.5,15997964194530,658.6533
2017-04-05 15:00:00,2017-04-05 15:00:00,600885.XSHG,宏发股份,SELL,CLOSE,15997964192309,78.07414,62.459312000000004,2066.0,37.79,15997964194531,140.533452
2017-04-05 15:00:00,2017-04-05 15:00:00,600886.XSHG,国投电力,SELL,CLOSE,15997964192310,679.4770800000001,543.581664,90236.0,7.53,15997964194532,1223.0587440000002
2017-04-05 15:00:00,2017-04-05 15:00:00,600967.XSHG,内蒙一机,SELL,CLOSE,15997964192311,11.319960000000002,9.055968000000002,716.0,15.81,15997964194533,20.375928000000002
2017-04-05 15:00:00,2017-04-05 15:00:00,601006.XSHG,大秦铁路,SELL,CLOSE,15997964192312,231.20448000000002,184.96358400000003,30144.0,7.67,15997964194534,416.1680640000001
2017-04-05 15:00:00,2017-04-05 15:00:00,601009.XSHG,南京银行,SELL,CLOSE,15997964192313,90.98628000000001,72.789024,7557.0,12.04,15997964194535,163.775304
2017-04-05 15:00:00,2017-04-05 15:00:00,601318.XSHG,中国平安,SELL,CLOSE,15997964192314,70.04480000000001,56.03584000000001,1888.0,37.1,15997964194536,126.08064000000002
2017-04-05 15:00:00,2017-04-05 15:00:00,601607.XSHG,上海医药,SELL,CLOSE,15997964192315,33.4805,26.7844,1450.0,23.09,15997964194537,60.2649
2017-04-05 15:00:00,2017-04-05 15:00:00,000001.XSHE,平安银行,BUY,OPEN,15997964192316,0.0,400.08240000000006,54300.0,9.21,15997964194540,400.08240000000006
2017-04-05 15:00:00,2017-04-05 15:00:00,000065.XSHE,北方国际,BUY,OPEN,15997964192317,0.0,674.5088000000001,22400.0,37.64,15997964194543,674.5088000000001
2017-04-05 15:00:00,2017-04-05 15:00:00,000338.XSHE,潍柴动力,BUY,OPEN,15997964192318,0.0,646.6272,69800.0,11.58,15997964194546,646.6272
2017-04-05 15:00:00,2017-04-05 15:00:00,000400.XSHE,许继电气,BUY,OPEN,15997964192319,0.0,1459.3128000000002,99300.0,18.37,15997964194549,1459.3128000000002
2017-04-05 15:00:00,2017-04-05 15:00:00,000488.XSHE,晨鸣纸业,BUY,OPEN,15997964192320,0.0,80.1632,8200.0,12.22,15997964194551,80.1632
2017-04-05 15:00:00,2017-04-05 15:00:00,000543.XSHE,皖能电力,BUY,OPEN,15997964192321,0.0,2225.0704,393400.0,7.07,15997964194556,2225.0704
2017-04-05 15:00:00,2017-04-05 15:00:00,000616.XSHE,海航投资,BUY,OPEN,15997964192322,0.0,3380.2704000000003,833400.0,5.07,15997964194565,3380.2704000000003
2017-04-05 15:00:00,2017-04-05 15:00:00,000725.XSHE,京东方A,BUY,OPEN,15997964192323,0.0,923.6064,324300.0,3.56,15997964194569,923.6064
2017-04-05 15:00:00,2017-04-05 15:00:00,000823.XSHE,超声电子,BUY,OPEN,15997964192324,0.0,1212.516,98100.0,15.45,15997964194575,1212.516
2017-04-05 15:00:00,2017-04-05 15:00:00,000888.XSHE,峨眉山A,BUY,OPEN,15997964192325,0.0,1561.2864000000002,139800.0,13.96,15997964194578,1561.2864000000002
2017-04-05 15:00:00,2017-04-05 15:00:00,000895.XSHE,双汇发展,BUY,OPEN,15997964192326,0.0,678.5615999999999,37300.0,22.74,15997964194580,678.5615999999999
2017-04-05 15:00:00,2017-04-05 15:00:00,000921.XSHE,海信家电,BUY,OPEN,15997964192327,0.0,787.1872000000001,69100.0,14.24,15997964194583,787.1872000000001
2017-04-05 15:00:00,2017-04-05 15:00:00,000967.XSHE,盈峰环境,BUY,OPEN,15997964192328,0.0,319.73760000000004,25200.0,15.86,15997964194585,319.73760000000004
2017-04-05 15:00:00,2017-04-05 15:00:00,000975.XSHE,银泰黄金,BUY,OPEN,15997964192329,0.0,1389.568,118000.0,14.72,15997964194588,1389.568
2017-04-05 15:00:00,2017-04-05 15:00:00,000998.XSHE,隆平高科,BUY,OPEN,15997964192330,0.0,1807.8480000000002,107100.0,21.1,15997964194591,1807.8480000000002
2017-04-05 15:00:00,2017-04-05 15:00:00,001696.XSHE,宗申动力,BUY,OPEN,15997964192331,0.0,2622.2976000000003,370800.0,8.84,15997964194596,2622.2976000000003
2017-04-05 15:00:00,2017-04-05 15:00:00,001979.XSHE,招商蛇口,BUY,OPEN,15997964192332,0.0,209.14800000000002,14500.0,18.03,15997964194599,209.14800000000002
2017-04-05 15:00:00,2017-04-05 15:00:00,002013.XSHE,中航机电,BUY,OPEN,15997964192333,0.0,1890.576,138200.0,17.1,15997964194602,1890.576
2017-04-05 15:00:00,2017-04-05 15:00:00,002027.XSHE,分众传媒,BUY,OPEN,15997964192334,0.0,676.2224,69800.0,12.11,15997964194604,676.2224
2017-04-05 15:00:00,2017-04-05 15:00:00,002035.XSHE,华帝股份,BUY,OPEN,15997964192335,0.0,60.1312,2300.0,32.68,15997964194606,60.1312
2017-04-05 15:00:00,2017-04-05 15:00:00,002043.XSHE,兔宝宝,BUY,OPEN,15997964192336,0.0,1098.2528,95600.0,14.36,15997964194608,1098.2528
2017-04-05 15:00:00,2017-04-05 15:00:00,002045.XSHE,国光电器,BUY,OPEN,15997964192337,0.0,132.3264,9600.0,17.23,15997964194610,132.3264
2017-04-05 15:00:00,2017-04-05 15:00:00,002048.XSHE,宁波华翔,BUY,OPEN,15997964192338,0.0,1385.6304,75900.0,22.82,15997964194613,1385.6304
2017-04-05 15:00:00,2017-04-05 15:00:00,002068.XSHE,黑猫股份,BUY,OPEN,15997964192339,0.0,298.58399999999995,42900.0,8.7,15997964194618,298.58399999999995
2017-04-05 15:00:00,2017-04-05 15:00:00,002074.XSHE,国轩高科,BUY,OPEN,15997964192340,0.0,1010.5112,36100.0,34.99,15997964194620,1010.5112
2017-04-05 15:00:00,2017-04-05 15:00:00,002078.XSHE,太阳纸业,BUY,OPEN,15997964192341,0.0,1177.344,204400.0,7.2,15997964194623,1177.344
2017-04-05 15:00:00,2017-04-05 15:00:00,002108.XSHE,沧州明珠,BUY,OPEN,15997964192342,0.0,1162.0704,55400.0,26.22,15997964194625,1162.0704
2017-04-05 15:00:00,2017-04-05 15:00:00,002120.XSHE,韵达股份,BUY,OPEN,15997964192343,0.0,115.75200000000001,3000.0,48.23,15997964194627,115.75200000000001
2017-04-05 15:00:00,2017-04-05 15:00:00,002127.XSHE,南极电商,BUY,OPEN,15997964192344,0.0,839.4168000000001,88100.0,11.91,15997964194630,839.4168000000001
2017-04-05 15:00:00,2017-04-05 15:00:00,002146.XSHE,荣盛发展,BUY,OPEN,15997964192345,0.0,757.9936,98800.0,9.59,15997964194633,757.9936
2017-04-05 15:00:00,2017-04-05 15:00:00,002185.XSHE,华天科技,BUY,OPEN,15997964192346,0.0,1720.2328,157300.0,13.67,15997964194636,1720.2328
2017-04-05 15:00:00,2017-04-05 15:00:00,002195.XSHE,二三四五,BUY,OPEN,15997964192347,0.0,1354.1696000000002,144800.0,11.69,15997964194640,1354.1696000000002
2017-04-05 15:00:00,2017-04-05 15:00:00,002202.XSHE,金风科技,BUY,OPEN,15997964192348,0.0,250.4368,19300.0,16.22,15997964194642,250.4368
2017-04-05 15:00:00,2017-04-05 15:00:00,002258.XSHE,利尔化学,BUY,OPEN,15997964192349,0.0,1104.824,90500.0,15.26,15997964194644,1104.824
2017-04-05 15:00:00,2017-04-05 15:00:00,002311.XSHE,海大集团,BUY,OPEN,15997964192350,0.0,217.14000000000001,16500.0,16.45,15997964194646,217.14000000000001
2017-04-05 15:00:00,2017-04-05 15:00:00,002325.XSHE,洪涛股份,BUY,OPEN,15997964192351,0.0,2204.1344,384800.0,7.16,15997964194651,2204.1344
2017-04-05 15:00:00,2017-04-05 15:00:00,002340.XSHE,格林美,BUY,OPEN,15997964192352,0.0,1923.4752,282200.0,8.52,15997964194655,1923.4752
2017-04-05 15:00:00,2017-04-05 15:00:00,002343.XSHE,慈文传媒,BUY,OPEN,15997964192353,0.0,538.2912,17200.0,39.12,15997964194657,538.2912
2017-04-05 15:00:00,2017-04-05 15:00:00,002357.XSHE,富临运业,BUY,OPEN,15997964192354,0.0,710.3480000000001,69100.0,12.85,15997964194660,710.3480000000001
2017-04-05 15:00:00,2017-04-05 15:00:00,002450.XSHE,*ST康得,BUY,OPEN,15997964192355,0.0,215.15200000000002,14000.0,19.21,15997964194662,215.15200000000002
2017-04-05 15:00:00,2017-04-05 15:00:00,002466.XSHE,天齐锂业,BUY,OPEN,15997964192356,0.0,973.2096,25600.0,47.52,15997964194664,973.2096
2017-04-05 15:00:00,2017-04-05 15:00:00,002511.XSHE,中顺洁柔,BUY,OPEN,15997964192357,0.0,301.6,20000.0,18.85,15997964194666,301.6
2017-04-05 15:00:00,2017-04-05 15:00:00,002555.XSHE,三七互娱,BUY,OPEN,15997964192358,0.0,731.0848000000001,43600.0,20.96,15997964194669,731.0848000000001
2017-04-05 15:00:00,2017-04-05 15:00:00,002568.XSHE,百润股份,BUY,OPEN,15997964192359,0.0,1404.48,82500.0,21.28,15997964194672,1404.48
2017-04-05 15:00:00,2017-04-05 15:00:00,002583.XSHE,海能达,BUY,OPEN,15997964192360,0.0,844.9128000000001,71700.0,14.73,15997964194675,844.9128000000001
2017-04-05 15:00:00,2017-04-05 15:00:00,002589.XSHE,瑞康医药,BUY,OPEN,15997964192361,0.0,1256.24,38300.0,41.0,15997964194677,1256.24
2017-04-05 15:00:00,2017-04-05 15:00:00,300129.XSHE,泰胜风能,BUY,OPEN,15997964192362,0.0,1635.1632,244200.0,8.37,15997964194686,1635.1632
2017-04-05 15:00:00,2017-04-05 15:00:00,300145.XSHE,中金环境,BUY,OPEN,15997964192363,0.0,20.196,900.0,28.05,15997964194688,20.196
2017-04-05 15:00:00,2017-04-05 15:00:00,300161.XSHE,华中数控,BUY,OPEN,15997964192364,0.0,460.8,22500.0,25.6,15997964194690,460.8
2017-04-05 15:00:00,2017-04-05 15:00:00,300197.XSHE,铁汉生态,BUY,OPEN,15997964192365,0.0,45.988800000000005,3900.0,14.74,15997964194692,45.988800000000005
2017-04-05 15:00:00,2017-04-05 15:00:00,300214.XSHE,日科化学,BUY,OPEN,15997964192366,0.0,2610.0480000000002,388400.0,8.4,15997964194697,2610.0480000000002
2017-04-05 15:00:00,2017-04-05 15:00:00,300224.XSHE,正海磁材,BUY,OPEN,15997964192367,0.0,402.19199999999995,26600.0,18.9,15997964194699,402.19199999999995
2017-04-05 15:00:00,2017-04-05 15:00:00,300253.XSHE,卫宁健康,BUY,OPEN,15997964192368,0.0,3383.744,232400.0,18.2,15997964194703,3383.744
2017-04-05 15:00:00,2017-04-05 15:00:00,300308.XSHE,中际旭创,BUY,OPEN,15997964192369,0.0,611.7952,21800.0,35.08,15997964194705,611.7952
2017-04-05 15:00:00,2017-04-05 15:00:00,300347.XSHE,泰格医药,BUY,OPEN,15997964192370,0.0,369.36,18000.0,25.65,15997964194708,369.36
2017-04-05 15:00:00,2017-04-05 15:00:00,300355.XSHE,蒙草生态,BUY,OPEN,15997964192371,0.0,645.0472,50300.0,16.03,15997964194710,645.0472
2017-04-05 15:00:00,2017-04-05 15:00:00,300408.XSHE,三环集团,BUY,OPEN,15997964192372,0.0,816.7632,49900.0,20.46,15997964194713,816.7632
2017-04-05 15:00:00,2017-04-05 15:00:00,300450.XSHE,先导智能,BUY,OPEN,15997964192373,0.0,813.6000000000001,22500.0,45.2,15997964194715,813.6000000000001
2017-04-05 15:00:00,2017-04-05 15:00:00,300567.XSHE,精测电子,BUY,OPEN,15997964192374,0.0,905.4720000000001,13100.0,86.4,15997964194717,905.4720000000001
2017-04-05 15:00:00,2017-04-05 15:00:00,600016.XSHG,民生银行,BUY,OPEN,15997964192375,0.0,171.5616,25200.0,8.51,15997964194719,171.5616
2017-04-05 15:00:00,2017-04-05 15:00:00,600026.XSHG,中远海能,BUY,OPEN,15997964192376,0.0,2514.2712,435900.0,7.21,15997964194725,2514.2712
2017-04-05 15:00:00,2017-04-05 15:00:00,600029.XSHG,南方航空,BUY,OPEN,15997964192377,0.0,847.3344000000001,129800.0,8.16,15997964194728,847.3344000000001
2017-04-05 15:00:00,2017-04-05 15:00:00,600062.XSHG,华润双鹤,BUY,OPEN,15997964192378,0.0,198.996,10500.0,23.69,15997964194730,198.996
2017-04-05 15:00:00,2017-04-05 15:00:00,600166.XSHG,福田汽车,BUY,OPEN,15997964192379,0.0,329.8032,123800.0,3.33,15997964194733,329.8032
2017-04-05 15:00:00,2017-04-05 15:00:00,600183.XSHG,生益科技,BUY,OPEN,15997964192380,0.0,1162.3192000000001,104300.0,13.93,15997964194736,1162.3192000000001
2017-04-05 15:00:00,2017-04-05 15:00:00,600196.XSHG,复星医药,BUY,OPEN,15997964192381,0.0,772.524,34500.0,27.99,15997964194739,772.524
2017-04-05 15:00:00,2017-04-05 15:00:00,600258.XSHG,首旅酒店,BUY,OPEN,15997964192382,0.0,750.836,33700.0,27.85,15997964194741,750.836
2017-04-05 15:00:00,2017-04-05 15:00:00,600261.XSHG,阳光照明,BUY,OPEN,15997964192383,0.0,1533.9304,262300.0,7.31,15997964194745,1533.9304
2017-04-05 15:00:00,2017-04-05 15:00:00,600267.XSHG,海正药业,BUY,OPEN,15997964192384,0.0,574.5216,55200.0,13.01,15997964194747,574.5216
2017-04-05 15:00:00,2017-04-05 15:00:00,600335.XSHG,国机汽车,BUY,OPEN,15997964192385,0.0,1232.5176000000001,116100.0,13.27,15997964194750,1232.5176000000001
2017-04-05 15:00:00,2017-04-05 15:00:00,600338.XSHG,西藏珠峰,BUY,OPEN,15997964192386,0.0,1218.624,44000.0,34.62,15997964194752,1218.624
2017-04-05 15:00:00,2017-04-05 15:00:00,600340.XSHG,华夏幸福,BUY,OPEN,15997964192387,0.0,762.9456,31800.0,29.99,15997964194755,762.9456
2017-04-05 15:00:00,2017-04-05 15:00:00,600426.XSHG,华鲁恒升,BUY,OPEN,15997964192388,0.0,1277.5056,118200.0,13.51,15997964194758,1277.5056
2017-04-05 15:00:00,2017-04-05 15:00:00,600522.XSHG,中天科技,BUY,OPEN,15997964192389,0.0,77.63040000000001,8100.0,11.98,15997964194760,77.63040000000001
2017-04-05 15:00:00,2017-04-05 15:00:00,600557.XSHG,康缘药业,BUY,OPEN,15997964192390,0.0,2266.6,161900.0,17.5,15997964194764,2266.6
2017-04-05 15:00:00,2017-04-05 15:00:00,600566.XSHG,济川药业,BUY,OPEN,15997964192391,0.0,121.03200000000001,4500.0,33.62,15997964194767,121.03200000000001
2017-04-05 15:00:00,2017-04-05 15:00:00,600674.XSHG,川投能源,BUY,OPEN,15997964192392,0.0,87.072,12000.0,9.07,15997964194769,87.072
2017-04-05 15:00:00,2017-04-05 15:00:00,600703.XSHG,三安光电,BUY,OPEN,15997964192393,0.0,552.0248000000001,43100.0,16.01,15997964194772,552.0248000000001
2017-04-05 15:00:00,2017-04-05 15:00:00,600803.XSHG,新奥股份,BUY,OPEN,15997964192394,0.0,41.976,3300.0,15.9,15997964194774,41.976
2017-04-05 15:00:00,2017-04-05 15:00:00,600884.XSHG,杉杉股份,BUY,OPEN,15997964192395,0.0,47.327999999999996,3400.0,17.4,15997964194776,47.327999999999996
2017-04-05 15:00:00,2017-04-05 15:00:00,600887.XSHG,伊利股份,BUY,OPEN,15997964192396,0.0,63.638400000000004,4200.0,18.94,15997964194778,63.638400000000004
2017-04-05 15:00:00,2017-04-05 15:00:00,600894.XSHG,广日股份,BUY,OPEN,15997964192397,0.0,2204.056,201100.0,13.7,15997964194782,2204.056
2017-04-05 15:00:00,2017-04-05 15:00:00,600900.XSHG,长江电力,BUY,OPEN,15997964192398,0.0,1210.6776,113700.0,13.31,15997964194785,1210.6776
2017-04-05 15:00:00,2017-04-05 15:00:00,600963.XSHG,岳阳林纸,BUY,OPEN,15997964192399,0.0,1490.7776000000001,210800.0,8.84,15997964194789,1490.7776000000001
2017-04-05 15:00:00,2017-04-05 15:00:00,600977.XSHG,中国电影,BUY,OPEN,15997964192400,0.0,204.4984,10700.0,23.89,15997964194791,204.4984
2017-04-05 15:00:00,2017-04-05 15:00:00,601098.XSHG,中南传媒,BUY,OPEN,15997964192401,0.0,157.51999999999998,11000.0,17.9,15997964194793,157.51999999999998
2017-04-05 15:00:00,2017-04-05 15:00:00,601111.XSHG,中国国航,BUY,OPEN,15997964192402,0.0,845.3504,125200.0,8.44,15997964194796,845.3504
2017-04-05 15:00:00,2017-04-05 15:00:00,601166.XSHG,兴业银行,BUY,OPEN,15997964192403,0.0,129.4128,9900.0,16.34,15997964194798,129.4128
2017-04-05 15:00:00,2017-04-05 15:00:00,601601.XSHG,中国太保,BUY,OPEN,15997964192404,0.0,442.52160000000003,20100.0,27.52,15997964194800,442.52160000000003
2017-04-05 15:00:00,2017-04-05 15:00:00,601688.XSHG,华泰证券,BUY,OPEN,15997964192405,0.0,1079.5320000000002,78500.0,17.19,15997964194802,1079.5320000000002
2017-04-05 15:00:00,2017-04-05 15:00:00,601888.XSHG,中国中免,BUY,OPEN,15997964192406,0.0,478.81600000000003,10400.0,57.55,15997964194804,478.81600000000003
2017-04-05 15:00:00,2017-04-05 15:00:00,601939.XSHG,建设银行,BUY,OPEN,15997964192407,0.0,170.2032,35400.0,6.01,15997964194806,170.2032
2017-04-05 15:00:00,2017-04-05 15:00:00,603008.XSHG,喜临门,BUY,OPEN,15997964192408,0.0,1128.06,67500.0,20.89,15997964194809,1128.06
2017-04-05 15:00:00,2017-04-05 15:00:00,603366.XSHG,日出东方,BUY,OPEN,15997964192409,0.0,1166.3568,156600.0,9.31,15997964194812,1166.3568
2017-04-05 15:00:00,2017-04-05 15:00:00,603686.XSHG,龙马环卫,BUY,OPEN,15997964192410,0.0,1410.0096,50300.0,35.04,15997964194814,1410.0096
2017-04-05 15:00:00,2017-04-05 15:00:00,603778.XSHG,乾景园林,BUY,OPEN,15997964192411,0.0,1310.928,62000.0,26.43,15997964194817,1310.928
2017-04-05 15:00:00,2017-04-05 15:00:00,603883.XSHG,老百姓,BUY,OPEN,15997964192412,0.0,1778.8120000000001,50500.0,44.03,15997964194820,1778.8120000000001
2017-04-05 15:00:00,2017-04-05 15:00:00,603898.XSHG,好莱客,BUY,OPEN,15997964192413,0.0,1055.912,35500.0,37.18,15997964194822,1055.912
2017-07-03 15:00:00,2017-07-03 15:00:00,000065.XSHE,北方国际,SELL,CLOSE,15997964192414,568.064,454.45120000000003,22400.0,25.36,15997964194823,1022.5152
2017-07-03 15:00:00,2017-07-03 15:00:00,000488.XSHE,晨鸣纸业,SELL,CLOSE,15997964192415,1756.67355,1405.3388400000001,134611.0,13.05,15997964194824,3162.01239
2017-07-03 15:00:00,2017-07-03 15:00:00,000543.XSHE,皖能电力,SELL,CLOSE,15997964192416,2321.06,1856.8480000000002,393400.0,5.9,15997964194825,4177.908
2017-07-03 15:00:00,2017-07-03 15:00:00,000616.XSHE,海航投资,SELL,CLOSE,15997964192417,3600.2880000000005,2880.2304000000004,833400.0,4.32,15997964194826,6480.518400000001
2017-07-03 15:00:00,2017-07-03 15:00:00,000776.XSHE,广发证券,SELL,CLOSE,15997964192418,1442.70573,1154.164584,84221.0,17.13,15997964194827,2596.870314
2017-07-03 15:00:00,2017-07-03 15:00:00,000821.XSHE,京山轻机,SELL,CLOSE,15997964192419,844.0218000000001,675.2174400000001,63270.0,13.34,15997964194828,1519.2392400000003
2017-07-03 15:00:00,2017-07-03 15:00:00,000823.XSHE,超声电子,SELL,CLOSE,15997964192420,1409.6970000000001,1127.7576000000001,98100.0,14.37,15997964194829,2537.4546
2017-07-03 15:00:00,2017-07-03 15:00:00,000888.XSHE,峨眉山A,SELL,CLOSE,15997964192421,1765.674,1412.5392000000002,139800.0,12.63,15997964194830,3178.2132
2017-07-03 15:00:00,2017-07-03 15:00:00,000895.XSHE,双汇发展,SELL,CLOSE,15997964192422,884.01,707.2080000000001,37300.0,23.7,15997964194831,1591.218
2017-07-03 15:00:00,2017-07-03 15:00:00,000975.XSHE,银泰黄金,SELL,CLOSE,15997964192423,1491.52,1193.2160000000001,118000.0,12.64,15997964194832,2684.736
2017-07-03 15:00:00,2017-07-03 15:00:00,000998.XSHE,隆平高科,SELL,CLOSE,15997964192424,2411.892,1929.5136,107100.0,22.52,15997964194833,4341.4056
2017-07-03 15:00:00,2017-07-03 15:00:00,001696.XSHE,宗申动力,SELL,CLOSE,15997964192425,2810.664,2248.5312,370800.0,7.58,15997964194834,5059.1952
2017-07-03 15:00:00,2017-07-03 15:00:00,002048.XSHE,宁波华翔,SELL,CLOSE,15997964192426,1604.526,1283.6208000000001,75900.0,21.14,15997964194836,2888.1468000000004
