datetime,trading_datetime,order_book_id,symbol,side,position_effect,exec_id,tax,commission,last_quantity,last_price,order_id,transaction_cost
2019-11-01 15:00:00,2019-11-01 15:00:00,601886.XSHG,江河集团,BUY,OPEN,15995519860074,0.0,35.244,5500.0,8.01,15995519874093,35.244
2019-11-01 15:00:00,2019-11-01 15:00:00,601928.XSHG,凤凰传媒,BUY,OPEN,15995519860075,0.0,71.5904,11900.0,7.52,15995519874095,71.5904
2019-11-01 15:00:00,2019-11-01 15:00:00,601988.XSHG,中国银行,BUY,OPEN,15995519860076,0.0,22.792,7700.0,3.7,15995519874097,22.792
2019-11-01 15:00:00,2019-11-01 15:00:00,603025.XSHG,大豪科技,BUY,OPEN,15995519860077,0.0,78.69840000000002,12100.0,8.13,15995519874099,78.69840000000002
2019-11-01 15:00:00,2019-11-01 15:00:00,603035.XSHG,常熟汽饰,BUY,OPEN,15995519860078,0.0,5.0,500.0,9.48,15995519874101,5.0
2019-11-01 15:00:00,2019-11-01 15:00:00,603037.XSHG,凯众股份,BUY,OPEN,15995519860079,0.0,5.0,200.0,17.37,15995519874103,5.0
2019-11-01 15:00:00,2019-11-01 15:00:00,603157.XSHG,*ST拉夏,BUY,OPEN,15995519860080,0.0,43.584,12000.0,4.54,15995519874105,43.584
2019-11-01 15:00:00,2019-11-01 15:00:00,603167.XSHG,渤海轮渡,BUY,OPEN,15995519860081,0.0,5.856,800.0,9.15,15995519874107,5.856
2019-11-01 15:00:00,2019-11-01 15:00:00,603444.XSHG,吉比特,BUY,OPEN,15995519860082,0.0,63.41280000000001,300.0,264.22,15995519874109,63.41280000000001
2019-11-01 15:00:00,2019-11-01 15:00:00,603458.XSHG,勘设股份,BUY,OPEN,15995519860083,0.0,13.752,900.0,19.1,15995519874111,13.752
2019-11-01 15:00:00,2019-11-01 15:00:00,603600.XSHG,永艺股份,BUY,OPEN,15995519860084,0.0,222.2176,23600.0,11.77,15995519874113,222.2176
2019-11-01 15:00:00,2019-11-01 15:00:00,603657.XSHG,春光科技,BUY,OPEN,15995519860085,0.0,56.190400000000004,2900.0,24.22,15995519874115,56.190400000000004
2019-11-01 15:00:00,2019-11-01 15:00:00,603669.XSHG,灵康药业,BUY,OPEN,15995519860086,0.0,16.1568,2700.0,7.48,15995519874117,16.1568
2019-11-01 15:00:00,2019-11-01 15:00:00,603788.XSHG,宁波高发,BUY,OPEN,15995519860087,0.0,5.0,400.0,14.35,15995519874119,5.0
2019-11-01 15:00:00,2019-11-01 15:00:00,603858.XSHG,步长制药,BUY,OPEN,15995519860088,0.0,98.256,6000.0,20.47,15995519874121,98.256
2019-11-01 15:00:00,2019-11-01 15:00:00,603869.XSHG,新智认知,BUY,OPEN,15995519860089,0.0,12.873600000000001,1200.0,13.41,15995519874123,12.873600000000001
2019-11-01 15:00:00,2019-11-01 15:00:00,603900.XSHG,莱绅通灵,BUY,OPEN,15995519860090,0.0,18.796799999999998,2400.0,9.79,15995519874125,18.796799999999998
2019-11-01 15:00:00,2019-11-01 15:00:00,603980.XSHG,吉华集团,BUY,OPEN,15995519860091,0.0,5.0,100.0,7.92,15995519874127,5.0
2019-11-01 15:00:00,2019-11-01 15:00:00,603988.XSHG,中电电机,BUY,OPEN,15995519860092,0.0,21.744,3000.0,9.06,15995519874129,21.744
2019-12-02 15:00:00,2019-12-02 15:00:00,000513.XSHE,丽珠集团,SELL,CLOSE,15995519860093,2548.09602,2038.476816,84767.0,30.06,15995519874130,4586.572836
2019-12-02 15:00:00,2019-12-02 15:00:00,000983.XSHE,西山煤电,SELL,CLOSE,15995519860094,1399.0752,1119.26016,242895.0,5.76,15995519874131,2518.33536
2019-12-02 15:00:00,2019-12-02 15:00:00,002065.XSHE,东华软件,SELL,CLOSE,15995519860095,3405.7799999999997,2724.624,360400.0,9.45,15995519874132,6130.4039999999995
2019-12-02 15:00:00,2019-12-02 15:00:00,002823.XSHE,凯中精密,SELL,CLOSE,15995519860096,436.238,348.9904,50200.0,8.69,15995519874133,785.2284
2019-12-02 15:00:00,2019-12-02 15:00:00,300127.XSHE,银河磁体,SELL,CLOSE,15995519860097,261.63000000000005,209.30400000000003,15300.0,17.1,15995519874134,470.9340000000001
2019-12-02 15:00:00,2019-12-02 15:00:00,300390.XSHE,天华超净,SELL,CLOSE,15995519860098,486.04152,388.833216,88051.0,5.52,15995519874135,874.874736
2019-12-02 15:00:00,2019-12-02 15:00:00,300561.XSHE,汇金科技,SELL,CLOSE,15995519860099,389.397,311.5176,29300.0,13.29,15995519874136,700.9146000000001
2019-12-02 15:00:00,2019-12-02 15:00:00,300627.XSHE,华测导航,SELL,CLOSE,15995519860100,337.32027000000005,269.856216,19761.0,17.07,15995519874137,607.1764860000001
2019-12-02 15:00:00,2019-12-02 15:00:00,600309.XSHG,万华化学,SELL,CLOSE,15995519860101,2142.88275,1714.3062,43475.0,49.29,15995519874138,3857.18895
2019-12-02 15:00:00,2019-12-02 15:00:00,600348.XSHG,阳泉煤业,SELL,CLOSE,15995519860102,958.40426,766.7234080000001,185378.0,5.17,15995519874139,1725.127668
2019-12-02 15:00:00,2019-12-02 15:00:00,600477.XSHG,杭萧钢构,SELL,CLOSE,15995519860103,220.809,176.6472,82700.0,2.67,15995519874140,397.45619999999997
2019-12-02 15:00:00,2019-12-02 15:00:00,600683.XSHG,京投发展,SELL,CLOSE,15995519860104,441.18600000000004,352.9488,105800.0,4.17,15995519874141,794.1348
2019-12-02 15:00:00,2019-12-02 15:00:00,600801.XSHG,华新水泥,SELL,CLOSE,15995519860105,2271.61948,1817.295584,101593.0,22.36,15995519874142,4088.915064
2019-12-02 15:00:00,2019-12-02 15:00:00,600981.XSHG,汇鸿集团,SELL,CLOSE,15995519860106,1309.922,1047.9376,365900.0,3.58,15995519874143,2357.8596
2019-12-02 15:00:00,2019-12-02 15:00:00,601369.XSHG,陕鼓动力,SELL,CLOSE,15995519860107,561.522,449.2176,89700.0,6.26,15995519874144,1010.7396000000001
2019-12-02 15:00:00,2019-12-02 15:00:00,601688.XSHG,华泰证券,SELL,CLOSE,15995519860108,2123.8360000000002,1699.0688,122200.0,17.38,15995519874145,3822.9048000000003
2019-12-02 15:00:00,2019-12-02 15:00:00,601899.XSHG,紫金矿业,SELL,CLOSE,15995519860109,4060.7463000000002,3248.5970400000006,1097499.0,3.7,15995519874146,7309.343340000001
2019-12-02 15:00:00,2019-12-02 15:00:00,603035.XSHG,常熟汽饰,SELL,CLOSE,15995519860110,51.64575,41.3166,5297.0,9.75,15995519874147,92.96235
2019-12-02 15:00:00,2019-12-02 15:00:00,603157.XSHG,*ST拉夏,SELL,CLOSE,15995519860111,51.71999999999999,41.376,12000.0,4.31,15995519874148,93.09599999999999
2019-12-02 15:00:00,2019-12-02 15:00:00,603355.XSHG,莱克电气,SELL,CLOSE,15995519860112,254.52127999999996,203.617024,12272.0,20.74,15995519874149,458.13830399999995
2019-12-02 15:00:00,2019-12-02 15:00:00,603444.XSHG,吉比特,SELL,CLOSE,15995519860113,2367.7575300000003,1894.2060240000003,8061.0,293.73,15995519874150,4261.963554000001
2019-12-02 15:00:00,2019-12-02 15:00:00,603600.XSHG,永艺股份,SELL,CLOSE,15995519860114,263.37600000000003,210.70080000000002,23600.0,11.16,15995519874151,474.07680000000005
2019-12-02 15:00:00,2019-12-02 15:00:00,603788.XSHG,宁波高发,SELL,CLOSE,15995519860115,66.43260000000001,53.146080000000005,4342.0,15.3,15995519874152,119.57868000000002
2019-12-02 15:00:00,2019-12-02 15:00:00,000036.XSHE,华联控股,SELL,CLOSE,15995519860116,278.39646000000005,222.71716800000002,70659.0,3.94,15995519874153,501.11362800000006
2019-12-02 15:00:00,2019-12-02 15:00:00,000055.XSHE,方大集团,SELL,CLOSE,15995519860117,10.373569999999999,8.298856,2363.0,4.39,15995519874154,18.672426
2019-12-02 15:00:00,2019-12-02 15:00:00,000100.XSHE,TCL科技,SELL,CLOSE,15995519860118,145.82484,116.65987200000001,38578.0,3.78,15995519874155,262.484712
2019-12-02 15:00:00,2019-12-02 15:00:00,000429.XSHE,粤高速A,SELL,CLOSE,15995519860119,3.648,5.0,456.0,8.0,15995519874156,8.648
2019-12-02 15:00:00,2019-12-02 15:00:00,000524.XSHE,岭南控股,SELL,CLOSE,15995519860120,1.7153200000000002,5.0,244.0,7.03,15995519874157,6.71532
2019-12-02 15:00:00,2019-12-02 15:00:00,000541.XSHE,佛山照明,SELL,CLOSE,15995519860121,19.5909,15.672720000000002,3990.0,4.91,15995519874158,35.26362
2019-12-02 15:00:00,2019-12-02 15:00:00,000581.XSHE,威孚高科,SELL,CLOSE,15995519860122,2.8545600000000007,5.0,152.0,18.78,15995519874159,7.854560000000001
2019-12-02 15:00:00,2019-12-02 15:00:00,000631.XSHE,顺发恒业,SELL,CLOSE,15995519860123,312.741,250.1928,115830.0,2.7,15995519874160,562.9338
2019-12-02 15:00:00,2019-12-02 15:00:00,000636.XSHE,风华高科,SELL,CLOSE,15995519860124,33.0154,26.41232,2365.0,13.96,15995519874161,59.42772
2019-12-02 15:00:00,2019-12-02 15:00:00,000718.XSHE,苏宁环球,SELL,CLOSE,15995519860125,529.1811,423.34488,144585.0,3.66,15995519874162,952.52598
2019-12-02 15:00:00,2019-12-02 15:00:00,000780.XSHE,*ST平能,SELL,CLOSE,15995519860126,96.48490000000001,77.18792,32930.0,2.93,15995519874163,173.67282
2019-12-02 15:00:00,2019-12-02 15:00:00,001696.XSHE,宗申动力,SELL,CLOSE,15995519860127,0.9907599999999999,5.0,188.0,5.27,15995519874164,5.99076
2019-12-02 15:00:00,2019-12-02 15:00:00,002003.XSHE,伟星股份,SELL,CLOSE,15995519860128,4.26321,5.0,707.0,6.03,15995519874165,9.26321
2019-12-02 15:00:00,2019-12-02 15:00:00,002016.XSHE,世荣兆业,SELL,CLOSE,15995519860129,320.93154,256.745232,38481.0,8.34,15995519874166,577.676772
2019-12-02 15:00:00,2019-12-02 15:00:00,002033.XSHE,丽江股份,SELL,CLOSE,15995519860130,1.59132,5.0,267.0,5.96,15995519874167,6.59132
2019-12-02 15:00:00,2019-12-02 15:00:00,002110.XSHE,三钢闽光,SELL,CLOSE,15995519860131,31.00626,24.805008000000004,3618.0,8.57,15995519874168,55.811268000000005
2019-12-02 15:00:00,2019-12-02 15:00:00,002116.XSHE,中国海诚,SELL,CLOSE,15995519860132,6.179,5.0,835.0,7.4,15995519874169,11.179
2019-12-02 15:00:00,2019-12-02 15:00:00,002299.XSHE,圣农发展,SELL,CLOSE,15995519860133,7.134120000000001,5.707296000000001,298.0,23.94,15995519874170,12.841416000000002
2019-12-02 15:00:00,2019-12-02 15:00:00,002322.XSHE,理工环科,SELL,CLOSE,15995519860134,46.27125,37.017,4113.0,11.25,15995519874171,83.28825
2019-12-02 15:00:00,2019-12-02 15:00:00,002327.XSHE,富安娜,SELL,CLOSE,15995519860135,5.32195,5.0,815.0,6.53,15995519874172,10.321950000000001
2019-12-02 15:00:00,2019-12-02 15:00:00,002335.XSHE,科华恒盛,SELL,CLOSE,15995519860136,42.476,33.9808,2800.0,15.17,15995519874173,76.4568
2019-12-02 15:00:00,2019-12-02 15:00:00,002394.XSHE,联发股份,SELL,CLOSE,15995519860137,2.85112,5.0,314.0,9.08,15995519874174,7.85112
2019-12-02 15:00:00,2019-12-02 15:00:00,002441.XSHE,众业达,SELL,CLOSE,15995519860138,38.15784000000001,30.526272000000006,5628.0,6.78,15995519874175,68.68411200000001
2019-12-02 15:00:00,2019-12-02 15:00:00,002449.XSHE,国星光电,SELL,CLOSE,15995519860139,18.716039999999996,14.972831999999999,1764.0,10.61,15995519874176,33.688871999999996
2019-12-02 15:00:00,2019-12-02 15:00:00,002516.XSHE,旷达科技,SELL,CLOSE,15995519860140,0.79866,5.0,306.0,2.61,15995519874177,5.79866
2019-12-02 15:00:00,2019-12-02 15:00:00,002533.XSHE,金杯电工,SELL,CLOSE,15995519860141,27.87876,22.303008,5796.0,4.81,15995519874178,50.181768
2019-12-02 15:00:00,2019-12-02 15:00:00,002546.XSHE,新联电子,SELL,CLOSE,15995519860142,33.84123,27.072984000000005,8611.0,3.93,15995519874179,60.91421400000001
2019-12-02 15:00:00,2019-12-02 15:00:00,002688.XSHE,金河生物,SELL,CLOSE,15995519860143,0.78736,5.0,152.0,5.18,15995519874180,5.78736
2019-12-02 15:00:00,2019-12-02 15:00:00,002713.XSHE,东易日盛,SELL,CLOSE,15995519860144,5.01144,5.0,798.0,6.28,15995519874181,10.01144
2019-12-02 15:00:00,2019-12-02 15:00:00,002775.XSHE,文科园林,SELL,CLOSE,15995519860145,5.96224,5.0,1088.0,5.48,15995519874182,10.962240000000001
2019-12-02 15:00:00,2019-12-02 15:00:00,002888.XSHE,惠威科技,SELL,CLOSE,15995519860146,8.1702,6.53616,356.0,22.95,15995519874183,14.70636
2019-12-02 15:00:00,2019-12-02 15:00:00,002925.XSHE,盈趣科技,SELL,CLOSE,15995519860147,54.35813,43.486504000000004,1307.0,41.59,15995519874184,97.84463400000001
2019-12-02 15:00:00,2019-12-02 15:00:00,300046.XSHE,台基股份,SELL,CLOSE,15995519860148,8.761280000000001,7.009024000000001,608.0,14.41,15995519874185,15.770304000000003
2019-12-02 15:00:00,2019-12-02 15:00:00,300219.XSHE,鸿利智汇,SELL,CLOSE,15995519860149,12.3708,9.89664,2028.0,6.1,15995519874186,22.26744
2019-12-02 15:00:00,2019-12-02 15:00:00,300736.XSHE,百邦科技,SELL,CLOSE,15995519860150,3.83444,5.0,373.0,10.28,15995519874187,8.83444
2019-12-02 15:00:00,2019-12-02 15:00:00,300752.XSHE,隆利科技,SELL,CLOSE,15995519860151,8.41733,6.7338640000000005,331.0,25.43,15995519874188,15.151194
2019-12-02 15:00:00,2019-12-02 15:00:00,600016.XSHG,民生银行,SELL,CLOSE,15995519860152,3.54775,5.0,575.0,6.17,15995519874189,8.54775
2019-12-02 15:00:00,2019-12-02 15:00:00,600033.XSHG,福建高速,SELL,CLOSE,15995519860153,1.9448800000000002,5.0,644.0,3.02,15995519874190,6.94488
2019-12-02 15:00:00,2019-12-02 15:00:00,600057.XSHG,厦门象屿,SELL,CLOSE,15995519860154,1.80515,5.0,457.0,3.95,15995519874191,6.80515
2019-12-02 15:00:00,2019-12-02 15:00:00,600104.XSHG,上汽集团,SELL,CLOSE,15995519860155,61.681979999999996,49.345584,2661.0,23.18,15995519874192,111.027564
2019-12-02 15:00:00,2019-12-02 15:00:00,600153.XSHG,建发股份,SELL,CLOSE,15995519860156,5.615600000000001,5.0,695.0,8.08,15995519874193,10.6156
2019-12-02 15:00:00,2019-12-02 15:00:00,600170.XSHG,上海建工,SELL,CLOSE,15995519860157,65.3075,52.246,18875.0,3.46,15995519874194,117.55350000000001
2019-12-02 15:00:00,2019-12-02 15:00:00,600261.XSHG,阳光照明,SELL,CLOSE,15995519860158,17.51643,14.013144,4141.0,4.23,15995519874195,31.529574
2019-12-02 15:00:00,2019-12-02 15:00:00,600282.XSHG,南钢股份,SELL,CLOSE,15995519860159,21.487170000000003,17.189736000000003,6571.0,3.27,15995519874196,38.676906
2019-12-02 15:00:00,2019-12-02 15:00:00,600327.XSHG,大东方,SELL,CLOSE,15995519860160,0.6048,5.0,180.0,3.36,15995519874197,5.6048
2019-12-02 15:00:00,2019-12-02 15:00:00,600395.XSHG,盘江股份,SELL,CLOSE,15995519860161,310.03941,248.03152799999998,53733.0,5.77,15995519874198,558.070938
2019-12-02 15:00:00,2019-12-02 15:00:00,600502.XSHG,安徽建工,SELL,CLOSE,15995519860162,13.835519999999999,11.068416,3603.0,3.84,15995519874199,24.903935999999998
2019-12-02 15:00:00,2019-12-02 15:00:00,600507.XSHG,方大特钢,SELL,CLOSE,15995519860163,19.65898,15.727184000000001,2123.0,9.26,15995519874200,35.386164
2019-12-02 15:00:00,2019-12-02 15:00:00,600548.XSHG,深高速,SELL,CLOSE,15995519860164,5.493600000000001,5.0,504.0,10.9,15995519874201,10.4936
2019-12-02 15:00:00,2019-12-02 15:00:00,600563.XSHG,法拉电子,SELL,CLOSE,15995519860165,27.5418,22.03344,642.0,42.9,15995519874202,49.575239999999994
2019-12-02 15:00:00,2019-12-02 15:00:00,600565.XSHG,迪马股份,SELL,CLOSE,15995519860166,365.17258000000004,292.13806400000004,116297.0,3.14,15995519874203,657.3106440000001
2019-12-02 15:00:00,2019-12-02 15:00:00,600598.XSHG,北大荒,SELL,CLOSE,15995519860167,5.13558,5.0,554.0,9.27,15995519874204,10.135580000000001
2019-12-02 15:00:00,2019-12-02 15:00:00,600708.XSHG,光明地产,SELL,CLOSE,15995519860168,345.07525,276.0602,106177.0,3.25,15995519874205,621.13545
2019-12-02 15:00:00,2019-12-02 15:00:00,600743.XSHG,华远地产,SELL,CLOSE,15995519860169,270.05264,216.04211200000003,111592.0,2.42,15995519874206,486.094752
2019-12-02 15:00:00,2019-12-02 15:00:00,600754.XSHG,锦江酒店,SELL,CLOSE,15995519860170,8.522519999999998,6.818015999999999,348.0,24.49,15995519874207,15.340535999999997
2019-12-02 15:00:00,2019-12-02 15:00:00,600808.XSHG,马钢股份,SELL,CLOSE,15995519860171,30.91552,24.732416,11366.0,2.72,15995519874208,55.647936
2019-12-02 15:00:00,2019-12-02 15:00:00,600823.XSHG,世茂股份,SELL,CLOSE,15995519860172,700.48048,560.3843840000001,178694.0,3.92,15995519874209,1260.8648640000001
2019-12-02 15:00:00,2019-12-02 15:00:00,600873.XSHG,梅花生物,SELL,CLOSE,15995519860173,3.7582999999999998,5.0,910.0,4.13,15995519874210,8.7583
2019-12-02 15:00:00,2019-12-02 15:00:00,600919.XSHG,江苏银行,SELL,CLOSE,15995519860174,1.1189500000000001,5.0,161.0,6.95,15995519874211,6.11895
2019-12-02 15:00:00,2019-12-02 15:00:00,600970.XSHG,中材国际,SELL,CLOSE,15995519860175,22.712500000000002,18.17,3634.0,6.25,15995519874212,40.88250000000001
2019-12-02 15:00:00,2019-12-02 15:00:00,600971.XSHG,恒源煤电,SELL,CLOSE,15995519860176,220.89753000000002,176.718024,38959.0,5.67,15995519874213,397.61555400000003
2019-12-02 15:00:00,2019-12-02 15:00:00,601003.XSHG,柳钢股份,SELL,CLOSE,15995519860177,19.35516,15.484128,3751.0,5.16,15995519874214,34.839288
2019-12-02 15:00:00,2019-12-02 15:00:00,601006.XSHG,大秦铁路,SELL,CLOSE,15995519860178,29.29864,23.438912000000002,3704.0,7.91,15995519874215,52.737552
2019-12-02 15:00:00,2019-12-02 15:00:00,601007.XSHG,金陵饭店,SELL,CLOSE,15995519860179,1.2686400000000002,5.0,144.0,8.81,15995519874216,6.26864
2019-12-02 15:00:00,2019-12-02 15:00:00,601126.XSHG,四方股份,SELL,CLOSE,15995519860180,45.329899999999995,36.26392,8410.0,5.39,15995519874217,81.59382
2019-12-02 15:00:00,2019-12-02 15:00:00,601169.XSHG,北京银行,SELL,CLOSE,15995519860181,1.37085,5.0,247.0,5.55,15995519874218,6.37085
2019-12-02 15:00:00,2019-12-02 15:00:00,601222.XSHG,林洋能源,SELL,CLOSE,15995519860182,79.882,63.9056,18155.0,4.4,15995519874219,143.7876
2019-12-02 15:00:00,2019-12-02 15:00:00,601288.XSHG,农业银行,SELL,CLOSE,15995519860183,17.74162,14.193296,4901.0,3.62,15995519874220,31.934916
2019-12-02 15:00:00,2019-12-02 15:00:00,601298.XSHG,青岛港,SELL,CLOSE,15995519860184,10.43928,8.351424000000002,1611.0,6.48,15995519874221,18.790704
2019-12-02 15:00:00,2019-12-02 15:00:00,601328.XSHG,交通银行,SELL,CLOSE,15995519860185,5.53941,5.0,1009.0,5.49,15995519874222,10.53941
2019-12-02 15:00:00,2019-12-02 15:00:00,601566.XSHG,九牧王,SELL,CLOSE,15995519860186,5.9228000000000005,5.0,536.0,11.05,15995519874223,10.9228
2019-12-02 15:00:00,2019-12-02 15:00:00,601567.XSHG,三星医疗,SELL,CLOSE,15995519860187,97.34823,77.878584,14337.0,6.79,15995519874224,175.226814
2019-12-02 15:00:00,2019-12-02 15:00:00,601886.XSHG,江河集团,SELL,CLOSE,15995519860188,18.74822,14.998576000000002,2438.0,7.69,15995519874226,33.746796
2019-12-02 15:00:00,2019-12-02 15:00:00,601988.XSHG,中国银行,SELL,CLOSE,15995519860189,15.08816,12.070528000000001,4168.0,3.62,15995519874227,27.158688
2019-12-02 15:00:00,2019-12-02 15:00:00,603025.XSHG,大豪科技,SELL,CLOSE,15995519860190,82.43520000000001,65.94816000000002,8864.0,9.3,15995519874228,148.38336000000004
2019-12-02 15:00:00,2019-12-02 15:00:00,603328.XSHG,依顿电子,SELL,CLOSE,15995519860191,28.47,22.776,2847.0,10.0,15995519874229,51.245999999999995
2019-12-02 15:00:00,2019-12-02 15:00:00,603458.XSHG,勘设股份,SELL,CLOSE,15995519860192,6.55534,5.2442720000000005,359.0,18.26,15995519874230,11.799612
2019-12-02 15:00:00,2019-12-02 15:00:00,603773.XSHG,沃格光电,SELL,CLOSE,15995519860193,7.7095400000000005,6.167632,269.0,28.66,15995519874231,13.877172000000002
2019-12-02 15:00:00,2019-12-02 15:00:00,603877.XSHG,太平鸟,SELL,CLOSE,15995519860194,6.9296,5.54368,488.0,14.2,15995519874232,12.473279999999999
2019-12-02 15:00:00,2019-12-02 15:00:00,603890.XSHG,春秋电子,SELL,CLOSE,15995519860195,7.05364,5.642912,782.0,9.02,15995519874233,12.696552
2019-12-02 15:00:00,2019-12-02 15:00:00,603920.XSHG,世运电路,SELL,CLOSE,15995519860196,18.10781,14.486248000000002,1169.0,15.49,15995519874234,32.594058000000004
2019-12-02 15:00:00,2019-12-02 15:00:00,603988.XSHG,中电电机,SELL,CLOSE,15995519860197,22.8435,18.274800000000003,2355.0,9.7,15995519874235,41.118300000000005
2019-12-02 15:00:00,2019-12-02 15:00:00,000034.XSHE,神州数码,BUY,OPEN,15995519860198,0.0,16.0776,1100.0,18.27,15995519874237,16.0776
2019-12-02 15:00:00,2019-12-02 15:00:00,000039.XSHE,中集集团,BUY,OPEN,15995519860199,0.0,109.7376,14200.0,9.66,15995519874239,109.7376
2019-12-02 15:00:00,2019-12-02 15:00:00,000059.XSHE,华锦股份,BUY,OPEN,15995519860200,0.0,17.5104,3800.0,5.76,15995519874241,17.5104
2019-12-02 15:00:00,2019-12-02 15:00:00,000157.XSHE,中联重科,BUY,OPEN,15995519860201,0.0,153.52960000000002,32200.0,5.96,15995519874244,153.52960000000002
2019-12-02 15:00:00,2019-12-02 15:00:00,000423.XSHE,东阿阿胶,BUY,OPEN,15995519860202,0.0,1642.0096,61600.0,33.32,15995519874246,1642.0096
2019-12-02 15:00:00,2019-12-02 15:00:00,000488.XSHE,晨鸣纸业,BUY,OPEN,15995519860203,0.0,30.7008,8200.0,4.68,15995519874248,30.7008
2019-12-02 15:00:00,2019-12-02 15:00:00,000652.XSHE,泰达股份,BUY,OPEN,15995519860204,0.0,15.636800000000001,5800.0,3.37,15995519874250,15.636800000000001
2019-12-02 15:00:00,2019-12-02 15:00:00,000656.XSHE,金科股份,BUY,OPEN,15995519860205,0.0,2755.3920000000003,508000.0,6.78,15995519874256,2755.3920000000003
2019-12-02 15:00:00,2019-12-02 15:00:00,000719.XSHE,中原传媒,BUY,OPEN,15995519860206,0.0,144.672,26400.0,6.85,15995519874259,144.672
2019-12-02 15:00:00,2019-12-02 15:00:00,000728.XSHE,国元证券,BUY,OPEN,15995519860207,0.0,120.384,18000.0,8.36,15995519874261,120.384
2019-12-02 15:00:00,2019-12-02 15:00:00,000789.XSHE,万年青,BUY,OPEN,15995519860208,0.0,112.608,13800.0,10.2,15995519874263,112.608
2019-12-02 15:00:00,2019-12-02 15:00:00,000822.XSHE,山东海化,BUY,OPEN,15995519860209,0.0,7.476,2100.0,4.45,15995519874265,7.476
2019-12-02 15:00:00,2019-12-02 15:00:00,000830.XSHE,鲁西化工,BUY,OPEN,15995519860210,0.0,25.676000000000002,3500.0,9.17,15995519874267,25.676000000000002
2019-12-02 15:00:00,2019-12-02 15:00:00,000848.XSHE,承德露露,BUY,OPEN,15995519860211,0.0,11.4304,1900.0,7.52,15995519874269,11.4304
2019-12-02 15:00:00,2019-12-02 15:00:00,000895.XSHE,双汇发展,BUY,OPEN,15995519860212,0.0,159.38,6500.0,30.65,15995519874271,159.38
2019-12-02 15:00:00,2019-12-02 15:00:00,000989.XSHE,九芝堂,BUY,OPEN,15995519860213,0.0,19.765600000000003,3100.0,7.97,15995519874273,19.765600000000003
2019-12-02 15:00:00,2019-12-02 15:00:00,000997.XSHE,新大陆,BUY,OPEN,15995519860214,0.0,20.5088,1700.0,15.08,15995519874275,20.5088
2019-12-02 15:00:00,2019-12-02 15:00:00,002001.XSHE,新和成,BUY,OPEN,15995519860215,0.0,133.57760000000002,7600.0,21.97,15995519874277,133.57760000000002
2019-12-02 15:00:00,2019-12-02 15:00:00,002004.XSHE,华邦健康,BUY,OPEN,15995519860216,0.0,17.5592,4700.0,4.67,15995519874279,17.5592
2019-12-02 15:00:00,2019-12-02 15:00:00,002014.XSHE,永新股份,BUY,OPEN,15995519860217,0.0,9.038400000000001,1400.0,8.07,15995519874281,9.038400000000001
2019-12-02 15:00:00,2019-12-02 15:00:00,002020.XSHE,京新药业,BUY,OPEN,15995519860218,0.0,20.6336,2600.0,9.92,15995519874283,20.6336
2019-12-02 15:00:00,2019-12-02 15:00:00,002043.XSHE,兔宝宝,BUY,OPEN,15995519860219,0.0,73.432,13400.0,6.85,15995519874286,73.432
2019-12-02 15:00:00,2019-12-02 15:00:00,002051.XSHE,中工国际,BUY,OPEN,15995519860220,0.0,324.3520000000001,44800.0,9.05,15995519874289,324.3520000000001
2019-12-02 15:00:00,2019-12-02 15:00:00,002056.XSHE,横店东磁,BUY,OPEN,15995519860221,0.0,695.0632,126100.0,6.89,15995519874292,695.0632
2019-12-02 15:00:00,2019-12-02 15:00:00,002068.XSHE,黑猫股份,BUY,OPEN,15995519860222,0.0,6.0112000000000005,1700.0,4.42,15995519874294,6.0112000000000005
2019-12-02 15:00:00,2019-12-02 15:00:00,002085.XSHE,万丰奥威,BUY,OPEN,15995519860223,0.0,226.872,41400.0,6.85,15995519874296,226.872
2019-12-02 15:00:00,2019-12-02 15:00:00,002088.XSHE,鲁阳节能,BUY,OPEN,15995519860224,0.0,50.8896,6200.0,10.26,15995519874299,50.8896
2019-12-02 15:00:00,2019-12-02 15:00:00,002099.XSHE,海翔药业,BUY,OPEN,15995519860225,0.0,31.555200000000003,5700.0,6.92,15995519874301,31.555200000000003
2019-12-02 15:00:00,2019-12-02 15:00:00,002117.XSHE,东港股份,BUY,OPEN,15995519860226,0.0,396.704,44000.0,11.27,15995519874304,396.704
2019-12-02 15:00:00,2019-12-02 15:00:00,002139.XSHE,拓邦股份,BUY,OPEN,15995519860227,0.0,646.4655999999999,159700.0,5.06,15995519874307,646.4655999999999
2019-12-02 15:00:00,2019-12-02 15:00:00,002152.XSHE,广电运通,BUY,OPEN,15995519860228,0.0,1767.3200000000002,282500.0,7.82,15995519874311,1767.3200000000002
2019-12-02 15:00:00,2019-12-02 15:00:00,002206.XSHE,海利得,BUY,OPEN,15995519860229,0.0,7.8848,2800.0,3.52,15995519874313,7.8848
2019-12-02 15:00:00,2019-12-02 15:00:00,002233.XSHE,塔牌集团,BUY,OPEN,15995519860230,0.0,180.50400000000002,20700.0,10.9,15995519874315,180.50400000000002
2019-12-02 15:00:00,2019-12-02 15:00:00,002238.XSHE,天威视讯,BUY,OPEN,15995519860231,0.0,93.6192,15900.0,7.36,15995519874317,93.6192
2019-12-02 15:00:00,2019-12-02 15:00:00,002242.XSHE,九阳股份,BUY,OPEN,15995519860232,0.0,34.732,1900.0,22.85,15995519874319,34.732
