datetime,trading_datetime,order_book_id,symbol,side,position_effect,exec_id,tax,commission,last_quantity,last_price,order_id,transaction_cost
2014-03-03 15:00:00,2014-03-03 15:00:00,600146.XSHG,*ST环球,BUY,OPEN,16001549489162,0.0,96.31360000000001,14900.0,8.08,16001549559328,96.31360000000001
2014-03-03 15:00:00,2014-03-03 15:00:00,600148.XSHG,长春一东,BUY,OPEN,16001549489163,0.0,397.4592,48900.0,10.16,16001549559331,397.4592
2014-03-03 15:00:00,2014-03-03 15:00:00,600167.XSHG,联美控股,BUY,OPEN,16001549489164,0.0,597.5584,70600.0,10.58,16001549559333,597.5584
2014-03-03 15:00:00,2014-03-03 15:00:00,600179.XSHG,*ST安通,BUY,OPEN,16001549489165,0.0,514.8480000000001,124000.0,5.19,16001549559336,514.8480000000001
2014-03-03 15:00:00,2014-03-03 15:00:00,600184.XSHG,光电股份,BUY,OPEN,16001549489166,0.0,567.4968,35100.0,20.21,16001549559338,567.4968
2014-03-03 15:00:00,2014-03-03 15:00:00,600213.XSHG,亚星客车,BUY,OPEN,16001549489167,0.0,584.9568,106900.0,6.84,16001549559341,584.9568
2014-03-03 15:00:00,2014-03-03 15:00:00,600231.XSHG,凌钢股份,BUY,OPEN,16001549489168,0.0,528.1896,217900.0,3.03,16001549559344,528.1896
2014-03-03 15:00:00,2014-03-03 15:00:00,600233.XSHG,圆通速递,BUY,OPEN,16001549489169,0.0,17.049600000000005,2400.0,8.88,16001549559346,17.049600000000005
2014-03-03 15:00:00,2014-03-03 15:00:00,600241.XSHG,*ST时万,BUY,OPEN,16001549489170,0.0,150.3296,28300.0,6.64,16001549559348,150.3296
2014-03-03 15:00:00,2014-03-03 15:00:00,600242.XSHG,*ST中昌,BUY,OPEN,16001549489171,0.0,286.52000000000004,65000.0,5.51,16001549559351,286.52000000000004
2014-03-03 15:00:00,2014-03-03 15:00:00,600247.XSHG,*ST成城,BUY,OPEN,16001549489172,0.0,187.85920000000002,59600.0,3.94,16001549559353,187.85920000000002
2014-03-03 15:00:00,2014-03-03 15:00:00,600250.XSHG,南纺股份,BUY,OPEN,16001549489173,0.0,323.036,69500.0,5.81,16001549559356,323.036
2014-03-03 15:00:00,2014-03-03 15:00:00,600291.XSHG,西水股份,BUY,OPEN,16001549489174,0.0,585.216,76200.0,9.6,16001549559358,585.216
2014-03-03 15:00:00,2014-03-03 15:00:00,600297.XSHG,广汇汽车,BUY,OPEN,16001549489175,0.0,641.1744,110700.0,7.24,16001549559361,641.1744
2014-03-03 15:00:00,2014-03-03 15:00:00,600306.XSHG,*ST商城,BUY,OPEN,16001549489176,0.0,206.092,33500.0,7.69,16001549559363,206.092
2014-03-03 15:00:00,2014-03-03 15:00:00,600338.XSHG,西藏珠峰,BUY,OPEN,16001549489177,0.0,136.22400000000002,21500.0,7.92,16001549559366,136.22400000000002
2014-03-03 15:00:00,2014-03-03 15:00:00,600355.XSHG,精伦电子,BUY,OPEN,16001549489178,0.0,198.54720000000003,38300.0,6.48,16001549559368,198.54720000000003
2014-03-03 15:00:00,2014-03-03 15:00:00,600365.XSHG,ST通葡,BUY,OPEN,16001549489179,0.0,345.356,51700.0,8.35,16001549559370,345.356
2014-03-03 15:00:00,2014-03-03 15:00:00,600386.XSHG,北巴传媒,BUY,OPEN,16001549489180,0.0,494.5984,70900.0,8.72,16001549559372,494.5984
2014-03-03 15:00:00,2014-03-03 15:00:00,600393.XSHG,粤泰股份,BUY,OPEN,16001549489181,0.0,201.57600000000002,45400.0,5.55,16001549559374,201.57600000000002
2014-03-03 15:00:00,2014-03-03 15:00:00,600452.XSHG,涪陵电力,BUY,OPEN,16001549489182,0.0,286.97520000000003,32700.0,10.97,16001549559377,286.97520000000003
2014-03-03 15:00:00,2014-03-03 15:00:00,600466.XSHG,蓝光发展,BUY,OPEN,16001549489183,0.0,522.0304,128200.0,5.09,16001549559380,522.0304
2014-03-03 15:00:00,2014-03-03 15:00:00,600476.XSHG,湘邮科技,BUY,OPEN,16001549489184,0.0,216.72,25800.0,10.5,16001549559383,216.72
2014-03-03 15:00:00,2014-03-03 15:00:00,600477.XSHG,杭萧钢构,BUY,OPEN,16001549489185,0.0,451.79200000000003,151000.0,3.74,16001549559387,451.79200000000003
2014-03-03 15:00:00,2014-03-03 15:00:00,600493.XSHG,凤竹纺织,BUY,OPEN,16001549489186,0.0,254.10000000000002,60500.0,5.25,16001549559390,254.10000000000002
2014-03-03 15:00:00,2014-03-03 15:00:00,600513.XSHG,联环药业,BUY,OPEN,16001549489187,0.0,474.884,52300.0,11.35,16001549559392,474.884
2014-03-03 15:00:00,2014-03-03 15:00:00,600520.XSHG,文一科技,BUY,OPEN,16001549489188,0.0,108.36800000000001,13000.0,10.42,16001549559395,108.36800000000001
2014-03-03 15:00:00,2014-03-03 15:00:00,600540.XSHG,新赛股份,BUY,OPEN,16001549489189,0.0,569.664,129000.0,5.52,16001549559398,569.664
2014-03-03 15:00:00,2014-03-03 15:00:00,600573.XSHG,惠泉啤酒,BUY,OPEN,16001549489190,0.0,166.08960000000002,31600.0,6.57,16001549559400,166.08960000000002
2014-03-03 15:00:00,2014-03-03 15:00:00,600593.XSHG,大连圣亚,BUY,OPEN,16001549489191,0.0,157.6944,14100.0,13.98,16001549559402,157.6944
2014-03-03 15:00:00,2014-03-03 15:00:00,600605.XSHG,汇通能源,BUY,OPEN,16001549489192,0.0,232.192,32000.0,9.07,16001549559405,232.192
2014-03-03 15:00:00,2014-03-03 15:00:00,600647.XSHG,同达创业,BUY,OPEN,16001549489193,0.0,376.30080000000004,41700.0,11.28,16001549559407,376.30080000000004
2014-03-03 15:00:00,2014-03-03 15:00:00,600656.XSHG,退市博元,BUY,OPEN,16001549489194,0.0,491.7024000000001,75600.0,8.13,16001549559410,491.7024000000001
2014-03-03 15:00:00,2014-03-03 15:00:00,600666.XSHG,ST瑞德,BUY,OPEN,16001549489195,0.0,786.296,133000.0,7.39,16001549559413,786.296
2014-03-03 15:00:00,2014-03-03 15:00:00,600671.XSHG,*ST目药,BUY,OPEN,16001549489196,0.0,275.71680000000003,24600.0,14.01,16001549559415,275.71680000000003
2014-03-03 15:00:00,2014-03-03 15:00:00,600681.XSHG,百川能源,BUY,OPEN,16001549489197,0.0,220.8384,64800.0,4.26,16001549559417,220.8384
2014-03-03 15:00:00,2014-03-03 15:00:00,600715.XSHG,文投控股,BUY,OPEN,16001549489198,0.0,469.88640000000004,89400.0,6.57,16001549559420,469.88640000000004
2014-03-03 15:00:00,2014-03-03 15:00:00,600719.XSHG,大连热电,BUY,OPEN,16001549489199,0.0,66.7,12500.0,6.67,16001549559422,66.7
2014-03-03 15:00:00,2014-03-03 15:00:00,600721.XSHG,ST百花,BUY,OPEN,16001549489200,0.0,507.99600000000004,92700.0,6.85,16001549559425,507.99600000000004
2014-03-03 15:00:00,2014-03-03 15:00:00,600747.XSHG,退市大控,BUY,OPEN,16001549489201,0.0,795.7488000000001,215300.0,4.62,16001549559428,795.7488000000001
2014-03-03 15:00:00,2014-03-03 15:00:00,600753.XSHG,东方银星,BUY,OPEN,16001549489202,0.0,323.5008,34800.0,11.62,16001549559431,323.5008
2014-03-03 15:00:00,2014-03-03 15:00:00,600768.XSHG,宁波富邦,BUY,OPEN,16001549489203,0.0,73.14,11500.0,7.95,16001549559433,73.14
2014-03-03 15:00:00,2014-03-03 15:00:00,600774.XSHG,汉商集团,BUY,OPEN,16001549489204,0.0,298.1232,40200.0,9.27,16001549559435,298.1232
2014-03-03 15:00:00,2014-03-03 15:00:00,600781.XSHG,*ST辅仁,BUY,OPEN,16001549489205,0.0,758.5264000000001,70600.0,13.43,16001549559437,758.5264000000001
2014-03-03 15:00:00,2014-03-03 15:00:00,600796.XSHG,钱江生化,BUY,OPEN,16001549489206,0.0,388.692,88500.0,5.49,16001549559440,388.692
2014-03-03 15:00:00,2014-03-03 15:00:00,600816.XSHG,*ST安信,BUY,OPEN,16001549489207,0.0,1368.0864000000001,120600.0,14.18,16001549559443,1368.0864000000001
2014-03-03 15:00:00,2014-03-03 15:00:00,600830.XSHG,香溢融通,BUY,OPEN,16001549489208,0.0,670.4544000000001,92400.0,9.07,16001549559445,670.4544000000001
2014-03-03 15:00:00,2014-03-03 15:00:00,600831.XSHG,广电网络,BUY,OPEN,16001549489209,0.0,975.1104,145800.0,8.36,16001549559448,975.1104
2014-03-03 15:00:00,2014-03-03 15:00:00,600833.XSHG,第一医药,BUY,OPEN,16001549489210,0.0,535.0360000000001,73900.0,9.05,16001549559451,535.0360000000001
2014-03-03 15:00:00,2014-03-03 15:00:00,600853.XSHG,龙建股份,BUY,OPEN,16001549489211,0.0,196.2048,92900.0,2.64,16001549559454,196.2048
2014-03-03 15:00:00,2014-03-03 15:00:00,600883.XSHG,博闻科技,BUY,OPEN,16001549489212,0.0,5.0,300.0,5.49,16001549559456,5.0
2014-03-03 15:00:00,2014-03-03 15:00:00,600889.XSHG,南京化纤,BUY,OPEN,16001549489213,0.0,218.16,54000.0,5.05,16001549559459,218.16
2014-03-03 15:00:00,2014-03-03 15:00:00,600975.XSHG,新五丰,BUY,OPEN,16001549489214,0.0,402.192,73500.0,6.84,16001549559462,402.192
2014-03-03 15:00:00,2014-03-03 15:00:00,600982.XSHG,宁波热电,BUY,OPEN,16001549489215,0.0,474.73440000000005,49700.0,11.94,16001549559464,474.73440000000005
2014-03-03 15:00:00,2014-03-03 15:00:00,600984.XSHG,建设机械,BUY,OPEN,16001549489216,0.0,5.0,100.0,5.46,16001549559466,5.0
2014-03-03 15:00:00,2014-03-03 15:00:00,600986.XSHG,科达股份,BUY,OPEN,16001549489217,0.0,346.62800000000004,96500.0,4.49,16001549559469,346.62800000000004
2014-03-03 15:00:00,2014-03-03 15:00:00,600990.XSHG,四创电子,BUY,OPEN,16001549489218,0.0,705.2688,30600.0,28.81,16001549559471,705.2688
2014-03-03 15:00:00,2014-03-03 15:00:00,601009.XSHG,南京银行,BUY,OPEN,16001549489219,0.0,1410.6480000000001,221800.0,7.95,16001549559475,1410.6480000000001
2014-03-03 15:00:00,2014-03-03 15:00:00,601169.XSHG,北京银行,BUY,OPEN,16001549489220,0.0,1553.9696000000001,256600.0,7.57,16001549559479,1553.9696000000001
2014-03-03 15:00:00,2014-03-03 15:00:00,601890.XSHG,亚星锚链,BUY,OPEN,16001549489221,0.0,204.9,37500.0,6.83,16001549559481,204.9
2014-03-03 15:00:00,2014-03-03 15:00:00,601999.XSHG,出版传媒,BUY,OPEN,16001549489222,0.0,652.08,114000.0,7.15,16001549559484,652.08
2014-04-01 15:00:00,2014-04-01 15:00:00,000034.XSHE,神州数码,SELL,CLOSE,16001549489223,185.71,148.568,37900.0,4.9,16001549559485,334.278
2014-04-01 15:00:00,2014-04-01 15:00:00,000150.XSHE,宜华健康,SELL,CLOSE,16001549489224,1358.016,1086.4128,192900.0,7.04,16001549559486,2444.4288
2014-04-01 15:00:00,2014-04-01 15:00:00,000524.XSHE,岭南控股,SELL,CLOSE,16001549489225,391.158,312.9264,55800.0,7.01,16001549559488,704.0844
2014-04-01 15:00:00,2014-04-01 15:00:00,000611.XSHE,ST天首,SELL,CLOSE,16001549489226,180.266,144.21280000000002,34600.0,5.21,16001549559489,324.4788
2014-04-01 15:00:00,2014-04-01 15:00:00,000755.XSHE,山西路桥,SELL,CLOSE,16001549489227,228.76,183.008,66500.0,3.44,16001549559492,411.76800000000003
2014-04-01 15:00:00,2014-04-01 15:00:00,000890.XSHE,*ST胜尔,SELL,CLOSE,16001549489228,112.33200000000002,89.86560000000001,27600.0,4.07,16001549559493,202.19760000000002
2014-04-01 15:00:00,2014-04-01 15:00:00,002015.XSHE,协鑫能科,SELL,CLOSE,16001549489229,47.944,38.3552,10400.0,4.61,16001549559494,86.29920000000001
2014-04-01 15:00:00,2014-04-01 15:00:00,002026.XSHE,山东威达,SELL,CLOSE,16001549489230,210.504,168.4032,29400.0,7.16,16001549559495,378.9072
2014-04-01 15:00:00,2014-04-01 15:00:00,002103.XSHE,广博股份,SELL,CLOSE,16001549489231,207.87199999999999,166.2976,25600.0,8.12,16001549559497,374.16959999999995
2014-04-01 15:00:00,2014-04-01 15:00:00,002105.XSHE,信隆健康,SELL,CLOSE,16001549489232,538.587,430.86960000000005,92700.0,5.81,16001549559498,969.4566
2014-04-01 15:00:00,2014-04-01 15:00:00,002124.XSHE,天邦股份,SELL,CLOSE,16001549489233,648.0240000000001,518.4192000000002,74400.0,8.71,16001549559500,1166.4432000000002
2014-04-01 15:00:00,2014-04-01 15:00:00,002147.XSHE,*ST新光,SELL,CLOSE,16001549489234,181.104,144.88320000000002,26400.0,6.86,16001549559502,325.98720000000003
2014-04-01 15:00:00,2014-04-01 15:00:00,002173.XSHE,创新医疗,SELL,CLOSE,16001549489235,529.3,423.44,67000.0,7.9,16001549559503,952.74
2014-04-01 15:00:00,2014-04-01 15:00:00,002260.XSHE,*ST德奥,SELL,CLOSE,16001549489236,711.95,569.5600000000001,49100.0,14.5,16001549559504,1281.5100000000002
2014-04-01 15:00:00,2014-04-01 15:00:00,002569.XSHE,ST步森,SELL,CLOSE,16001549489237,345.717,276.5736,32100.0,10.77,16001549559506,622.2906
2014-04-01 15:00:00,2014-04-01 15:00:00,002669.XSHE,康达新材,SELL,CLOSE,16001549489238,536.8,429.44,27500.0,19.52,16001549559507,966.24
2014-04-01 15:00:00,2014-04-01 15:00:00,300065.XSHE,海兰信,SELL,CLOSE,16001549489239,465.942,372.7536,23700.0,19.66,16001549559508,838.6956
2014-04-01 15:00:00,2014-04-01 15:00:00,300092.XSHE,科新机电,SELL,CLOSE,16001549489240,6.588,5.2704,600.0,10.98,16001549559509,11.8584
2014-04-01 15:00:00,2014-04-01 15:00:00,300308.XSHE,中际旭创,SELL,CLOSE,16001549489241,457.52,366.016,30100.0,15.2,16001549559512,823.5360000000001
2014-04-01 15:00:00,2014-04-01 15:00:00,300317.XSHE,珈伟新能,SELL,CLOSE,16001549489242,507.86,406.288,37900.0,13.4,16001549559513,914.148
2014-04-01 15:00:00,2014-04-01 15:00:00,600126.XSHG,杭钢股份,SELL,CLOSE,16001549489243,673.974,539.1792,178300.0,3.78,16001549559514,1213.1532000000002
2014-04-01 15:00:00,2014-04-01 15:00:00,600184.XSHG,光电股份,SELL,CLOSE,16001549489244,623.376,498.7008,35100.0,17.76,16001549559515,1122.0768
2014-04-01 15:00:00,2014-04-01 15:00:00,600233.XSHG,圆通速递,SELL,CLOSE,16001549489245,21.408,17.1264,2400.0,8.92,16001549559516,38.534400000000005
2014-04-01 15:00:00,2014-04-01 15:00:00,600250.XSHG,南纺股份,SELL,CLOSE,16001549489246,436.46000000000004,349.168,69500.0,6.28,16001549559517,785.628
2014-04-01 15:00:00,2014-04-01 15:00:00,600297.XSHG,广汇汽车,SELL,CLOSE,16001549489247,918.8100000000002,735.0480000000001,110700.0,8.3,16001549559518,1653.8580000000002
2014-04-01 15:00:00,2014-04-01 15:00:00,600493.XSHG,凤竹纺织,SELL,CLOSE,16001549489248,330.935,264.748,60500.0,5.47,16001549559520,595.683
2014-04-01 15:00:00,2014-04-01 15:00:00,600540.XSHG,新赛股份,SELL,CLOSE,16001549489249,700.47,560.376,129000.0,5.43,16001549559521,1260.846
2014-04-01 15:00:00,2014-04-01 15:00:00,600781.XSHG,*ST辅仁,SELL,CLOSE,16001549489250,972.868,778.2944,70600.0,13.78,16001549559524,1751.1624000000002
2014-04-01 15:00:00,2014-04-01 15:00:00,600883.XSHG,博闻科技,SELL,CLOSE,16001549489251,1.7070000000000003,5.0,300.0,5.69,16001549559525,6.707000000000001
2014-04-01 15:00:00,2014-04-01 15:00:00,600889.XSHG,南京化纤,SELL,CLOSE,16001549489252,293.76,235.008,54000.0,5.44,16001549559526,528.768
2014-04-01 15:00:00,2014-04-01 15:00:00,000038.XSHE,深大通,SELL,CLOSE,16001549489253,159.1266,127.30128,11735.0,13.56,16001549559527,286.42788
2014-04-01 15:00:00,2014-04-01 15:00:00,000567.XSHE,海德股份,SELL,CLOSE,16001549489254,19.15975,15.3278,2215.0,8.65,16001549559528,34.48755
2014-04-01 15:00:00,2014-04-01 15:00:00,000626.XSHE,远大控股,SELL,CLOSE,16001549489255,106.88704,85.509632,14176.0,7.54,16001549559529,192.396672
2014-04-01 15:00:00,2014-04-01 15:00:00,000702.XSHE,正虹科技,SELL,CLOSE,16001549489256,107.3732,85.89856,23342.0,4.6,16001549559530,193.27176
2014-04-01 15:00:00,2014-04-01 15:00:00,000710.XSHE,贝瑞基因,SELL,CLOSE,16001549489257,85.70953999999999,68.567632,9226.0,9.29,16001549559531,154.277172
2014-04-01 15:00:00,2014-04-01 15:00:00,000723.XSHE,美锦能源,SELL,CLOSE,16001549489258,41.957190000000004,33.565752,7479.0,5.61,16001549559532,75.522942
2014-04-01 15:00:00,2014-04-01 15:00:00,000803.XSHE,*ST北能,SELL,CLOSE,16001549489259,37.84428,30.275424,4707.0,8.04,16001549559533,68.119704
2014-04-01 15:00:00,2014-04-01 15:00:00,000835.XSHE,*ST长动,SELL,CLOSE,16001549489260,89.12802,71.30241600000001,15747.0,5.66,16001549559534,160.43043600000001
2014-04-01 15:00:00,2014-04-01 15:00:00,000838.XSHE,财信发展,SELL,CLOSE,16001549489261,70.71741,56.573928,8763.0,8.07,16001549559535,127.291338
2014-04-01 15:00:00,2014-04-01 15:00:00,002034.XSHE,旺能环境,SELL,CLOSE,16001549489262,127.5326,102.02608000000001,9412.0,13.55,16001549559536,229.55868
2014-04-01 15:00:00,2014-04-01 15:00:00,002053.XSHE,云南能投,SELL,CLOSE,16001549489263,81.46104000000001,65.16883200000001,10364.0,7.86,16001549559537,146.62987200000003
2014-04-01 15:00:00,2014-04-01 15:00:00,002057.XSHE,中钢天源,SELL,CLOSE,16001549489264,50.921969999999995,40.737576,3443.0,14.79,16001549559538,91.65954599999999
2014-04-01 15:00:00,2014-04-01 15:00:00,002077.XSHE,*ST大港,SELL,CLOSE,16001549489265,114.25521,91.40416800000001,16977.0,6.73,16001549559539,205.659378
2014-04-01 15:00:00,2014-04-01 15:00:00,002107.XSHE,沃华医药,SELL,CLOSE,16001549489266,63.81102,51.048816,5394.0,11.83,16001549559540,114.859836
2014-04-01 15:00:00,2014-04-01 15:00:00,002110.XSHE,三钢闽光,SELL,CLOSE,16001549489267,37.53393,30.027144000000003,8589.0,4.37,16001549559541,67.561074
2014-04-01 15:00:00,2014-04-01 15:00:00,002112.XSHE,三变科技,SELL,CLOSE,16001549489268,34.306940000000004,27.445552000000003,4894.0,7.01,16001549559542,61.752492000000004
2014-04-01 15:00:00,2014-04-01 15:00:00,002149.XSHE,西部材料,SELL,CLOSE,16001549489269,53.04992,42.439936,4306.0,12.32,16001549559543,95.489856
2014-04-01 15:00:00,2014-04-01 15:00:00,002166.XSHE,莱茵生物,SELL,CLOSE,16001549489270,43.55210999999999,34.841688,2667.0,16.33,16001549559544,78.39379799999999
2014-04-01 15:00:00,2014-04-01 15:00:00,002323.XSHE,*ST雅博,SELL,CLOSE,16001549489271,172.31982000000002,137.85585600000002,12291.0,14.02,16001549559545,310.17567600000007
2014-04-01 15:00:00,2014-04-01 15:00:00,002365.XSHE,永安药业,SELL,CLOSE,16001549489272,47.9142,38.33136,5130.0,9.34,16001549559546,86.24556
2014-04-01 15:00:00,2014-04-01 15:00:00,002413.XSHE,雷科防务,SELL,CLOSE,16001549489273,31.61182,25.289456,4058.0,7.79,16001549559547,56.901276
2014-04-01 15:00:00,2014-04-01 15:00:00,002455.XSHE,百川股份,SELL,CLOSE,16001549489274,177.3309,141.86472000000003,15693.0,11.3,16001549559548,319.1956200000001
2014-04-01 15:00:00,2014-04-01 15:00:00,002558.XSHE,巨人网络,SELL,CLOSE,16001549489275,66.4245,53.1396,2610.0,25.45,16001549559549,119.5641
2014-04-01 15:00:00,2014-04-01 15:00:00,002578.XSHE,闽发铝业,SELL,CLOSE,16001549489276,224.46108,179.56886400000002,20113.0,11.16,16001549559550,404.029944
2014-04-01 15:00:00,2014-04-01 15:00:00,002615.XSHE,哈尔斯,SELL,CLOSE,16001549489277,135.75379999999998,108.60304,7459.0,18.2,16001549559551,244.35683999999998
2014-04-01 15:00:00,2014-04-01 15:00:00,002624.XSHE,完美世界,SELL,CLOSE,16001549489278,44.317260000000005,35.453808,5778.0,7.67,16001549559552,79.77106800000001
2014-04-01 15:00:00,2014-04-01 15:00:00,002625.XSHE,光启技术,SELL,CLOSE,16001549489279,161.29410000000001,129.03528,14531.0,11.1,16001549559553,290.32938
2014-04-01 15:00:00,2014-04-01 15:00:00,002627.XSHE,宜昌交运,SELL,CLOSE,16001549489280,64.89920000000001,51.919360000000005,5965.0,10.88,16001549559554,116.81856000000002
2014-04-01 15:00:00,2014-04-01 15:00:00,002659.XSHE,凯文教育,SELL,CLOSE,16001549489281,22.976029999999998,18.380824,4081.0,5.63,16001549559555,41.356854
2014-04-01 15:00:00,2014-04-01 15:00:00,002667.XSHE,鞍重股份,SELL,CLOSE,16001549489282,111.14217000000002,88.91373600000001,5167.0,21.51,16001549559556,200.05590600000005
2014-04-01 15:00:00,2014-04-01 15:00:00,002682.XSHE,龙洲股份,SELL,CLOSE,16001549489283,3.15056,5.0,406.0,7.76,16001549559557,8.15056
2014-04-01 15:00:00,2014-04-01 15:00:00,300013.XSHE,新宁物流,SELL,CLOSE,16001549489284,21.564899999999998,17.25192,1467.0,14.7,16001549559558,38.81681999999999
2014-04-01 15:00:00,2014-04-01 15:00:00,300042.XSHE,朗科科技,SELL,CLOSE,16001549489285,6.871240000000001,5.4969920000000005,566.0,12.14,16001549559559,12.368232000000003
2014-04-01 15:00:00,2014-04-01 15:00:00,300046.XSHE,台基股份,SELL,CLOSE,16001549489286,67.95189,54.361512000000005,5793.0,11.73,16001549559560,122.31340200000001
2014-04-01 15:00:00,2014-04-01 15:00:00,300061.XSHE,旗天科技,SELL,CLOSE,16001549489287,12.9285,10.3428,1014.0,12.75,16001549559561,23.2713
2014-04-01 15:00:00,2014-04-01 15:00:00,300063.XSHE,天龙集团,SELL,CLOSE,16001549489288,74.70054,59.76043200000001,5583.0,13.38,16001549559562,134.46097200000003
2014-04-01 15:00:00,2014-04-01 15:00:00,300081.XSHE,恒信东方,SELL,CLOSE,16001549489289,152.58321000000004,122.06656800000002,13491.0,11.31,16001549559563,274.6497780000001
2014-04-01 15:00:00,2014-04-01 15:00:00,300087.XSHE,荃银高科,SELL,CLOSE,16001549489290,33.6364,26.90912,2870.0,11.72,16001549559564,60.54552
2014-04-01 15:00:00,2014-04-01 15:00:00,300095.XSHE,华伍股份,SELL,CLOSE,16001549489291,72.24364,57.794912000000004,4756.0,15.19,16001549559565,130.038552
2014-04-01 15:00:00,2014-04-01 15:00:00,300109.XSHE,新开源,SELL,CLOSE,16001549489292,102.79983,82.23986400000001,8297.0,12.39,16001549559566,185.039694
2014-04-01 15:00:00,2014-04-01 15:00:00,300120.XSHE,经纬辉开,SELL,CLOSE,16001549489293,140.53303,112.42642400000001,17501.0,8.03,16001549559567,252.959454
2014-04-01 15:00:00,2014-04-01 15:00:00,300138.XSHE,晨光生物,SELL,CLOSE,16001549489294,75.26055,60.208439999999996,8409.0,8.95,16001549559568,135.46899
2014-04-01 15:00:00,2014-04-01 15:00:00,300153.XSHE,科泰电源,SELL,CLOSE,16001549489295,55.12353,44.098824,5357.0,10.29,16001549559569,99.222354
2014-04-01 15:00:00,2014-04-01 15:00:00,300160.XSHE,秀强股份,SELL,CLOSE,16001549489296,143.48239999999998,114.78592,16684.0,8.6,16001549559570,258.26832
2014-04-01 15:00:00,2014-04-01 15:00:00,300173.XSHE,福能东方,SELL,CLOSE,16001549489297,62.73800000000001,50.19040000000001,6350.0,9.88,16001549559571,112.92840000000001
2014-04-01 15:00:00,2014-04-01 15:00:00,300174.XSHE,元力股份,SELL,CLOSE,16001549489298,50.07202,40.057616,4787.0,10.46,16001549559572,90.129636
2014-04-01 15:00:00,2014-04-01 15:00:00,300176.XSHE,派生科技,SELL,CLOSE,16001549489299,251.16156,200.929248,20826.0,12.06,16001549559573,452.09080800000004
2014-04-01 15:00:00,2014-04-01 15:00:00,300184.XSHE,力源信息,SELL,CLOSE,16001549489300,60.19053,48.152424,3183.0,18.91,16001549559574,108.342954
2014-04-01 15:00:00,2014-04-01 15:00:00,300211.XSHE,亿通科技,SELL,CLOSE,16001549489301,91.19378,72.95502400000001,4397.0,20.74,16001549559575,164.148804
2014-04-01 15:00:00,2014-04-01 15:00:00,300230.XSHE,永利股份,SELL,CLOSE,16001549489302,123.48168,98.785344,14226.0,8.68,16001549559576,222.267024
2014-04-01 15:00:00,2014-04-01 15:00:00,300239.XSHE,东宝生物,SELL,CLOSE,16001549489303,123.11935000000001,98.49548000000001,11285.0,10.91,16001549559577,221.61483000000004
2014-04-01 15:00:00,2014-04-01 15:00:00,300240.XSHE,飞力达,SELL,CLOSE,16001549489304,44.92117,35.936936,3937.0,11.41,16001549559578,80.85810599999999
2014-04-01 15:00:00,2014-04-01 15:00:00,300242.XSHE,佳云科技,SELL,CLOSE,16001549489305,15.219299999999999,12.17544,970.0,15.69,16001549559579,27.39474
